0,0.0,0.0,-0.2413793103448276,-0.028735632183908046,-0.4367816091954023,-0.15517241379310345,-0.5747126436781609,-0.28735632183908044,-0.6896551724137931,-0.3735632183908046,-0.3218390804597701,-0.45977011494252873,-0.4425287356321839,-0.632183908045977,-0.5114942528735632,-0.735632183908046,-0.5632183908045977,-0.8390804597701149,-0.1839080459770115,-0.5172413793103449,-0.25862068965517243,-0.735632183908046,-0.3103448275862069,-0.8850574712643678,-0.3448275862068966,-1.0,-0.04597701149425287,-0.5229885057471264,-0.06896551724137931,-0.735632183908046,-0.09770114942528736,-0.8735632183908046,-0.1206896551724138,-0.9885057471264368,0.09195402298850575,-0.4942528735632184,0.11494252873563218,-0.6551724137931034,0.12643678160919541,-0.764367816091954,0.1206896551724138,-0.8620689655172413
0,0.0,0.0,-0.2413793103448276,-0.022988505747126436,-0.4367816091954023,-0.14942528735632185,-0.5747126436781609,-0.28160919540229884,-0.6896551724137931,-0.3735632183908046,-0.3218390804597701,-0.45977011494252873,-0.4367816091954023,-0.632183908045977,-0.5114942528735632,-0.735632183908046,-0.5632183908045977,-0.8390804597701149,-0.1839080459770115,-0.5172413793103449,-0.25862068965517243,-0.7413793103448276,-0.3103448275862069,-0.8850574712643678,-0.3505747126436782,-1.0,-0.05172413793103448,-0.5229885057471264,-0.07471264367816093,-0.735632183908046,-0.09770114942528736,-0.8735632183908046,-0.1206896551724138,-0.9942528735632183,0.09195402298850575,-0.4885057471264368,0.11494252873563218,-0.6551724137931034,0.1206896551724138,-0.764367816091954,0.1206896551724138,-0.867816091954023
0,0.0,0.0,-0.2413793103448276,-0.028735632183908046,-0.43103448275862066,-0.15517241379310345,-0.5747126436781609,-0.28735632183908044,-0.6896551724137931,-0.3793103448275862,-0.3218390804597701,-0.45977011494252873,-0.4425287356321839,-0.632183908045977,-0.5114942528735632,-0.735632183908046,-0.5632183908045977,-0.8390804597701149,-0.1896551724137931,-0.5229885057471264,-0.25862068965517243,-0.7413793103448276,-0.3103448275862069,-0.8850574712643678,-0.3505747126436782,-1.0,-0.05172413793103448,-0.5287356321839081,-0.07471264367816093,-0.735632183908046,-0.09770114942528736,-0.867816091954023,-0.1206896551724138,-0.9885057471264368,0.08620689655172414,-0.4942528735632184,0.11494252873563218,-0.6609195402298851,0.1206896551724138,-0.764367816091954,0.1206896551724138,-0.867816091954023
0,0.0,0.0,-0.2342857142857143,-0.02857142857142857,-0.42857142857142855,-0.16,-0.5657142857142857,-0.2914285714285714,-0.6857142857142857,-0.38285714285714284,-0.32,-0.46285714285714286,-0.44,-0.6342857142857142,-0.5085714285714286,-0.7428571428571429,-0.56,-0.84,-0.18857142857142858,-0.5257142857142857,-0.2571428571428571,-0.7428571428571429,-0.30857142857142855,-0.8857142857142857,-0.3485714285714286,-1.0,-0.05142857142857143,-0.5314285714285715,-0.07428571428571429,-0.7371428571428571,-0.09714285714285714,-0.8742857142857143,-0.12571428571428572,-0.9942857142857143,0.08571428571428572,-0.49714285714285716,0.10857142857142857,-0.6628571428571428,0.12,-0.7657142857142857,0.12,-0.8685714285714285
0,0.0,0.0,-0.23563218390804597,-0.028735632183908046,-0.43103448275862066,-0.16091954022988506,-0.5747126436781609,-0.29310344827586204,-0.6896551724137931,-0.3850574712643678,-0.3218390804597701,-0.46551724137931033,-0.4425287356321839,-0.6379310344827587,-0.5172413793103449,-0.7413793103448276,-0.5689655172413793,-0.8448275862068966,-0.1896551724137931,-0.5287356321839081,-0.25862068965517243,-0.7471264367816092,-0.3103448275862069,-0.8850574712643678,-0.3505747126436782,-1.0,-0.05172413793103448,-0.5344827586206896,-0.07471264367816093,-0.7413793103448276,-0.09770114942528736,-0.8793103448275862,-0.12643678160919541,-1.0,0.08620689655172414,-0.5,0.10919540229885058,-0.6666666666666666,0.11494252873563218,-0.7758620689655172,0.1206896551724138,-0.8735632183908046
0,0.0,0.0,-0.23563218390804597,-0.028735632183908046,-0.43103448275862066,-0.15517241379310345,-0.5747126436781609,-0.28735632183908044,-0.6954022988505747,-0.3793103448275862,-0.3218390804597701,-0.45977011494252873,-0.4425287356321839,-0.632183908045977,-0.5172413793103449,-0.735632183908046,-0.5689655172413793,-0.8333333333333334,-0.1896551724137931,-0.5229885057471264,-0.25862068965517243,-0.7413793103448276,-0.3103448275862069,-0.8850574712643678,-0.3505747126436782,-1.0,-0.05172413793103448,-0.5287356321839081,-0.07471264367816093,-0.735632183908046,-0.09770114942528736,-0.8735632183908046,-0.12643678160919541,-0.9942528735632183,0.08045977011494253,-0.5,0.10919540229885058,-0.6609195402298851,0.11494252873563218,-0.7701149425287356,0.1206896551724138,-0.867816091954023
0,0.0,0.0,-0.23563218390804597,-0.028735632183908046,-0.43103448275862066,-0.15517241379310345,-0.5747126436781609,-0.28735632183908044,-0.6896551724137931,-0.3735632183908046,-0.3218390804597701,-0.45977011494252873,-0.4425287356321839,-0.632183908045977,-0.5172413793103449,-0.735632183908046,-0.5689655172413793,-0.8333333333333334,-0.1896551724137931,-0.5229885057471264,-0.25862068965517243,-0.7413793103448276,-0.3103448275862069,-0.8850574712643678,-0.3505747126436782,-1.0,-0.05172413793103448,-0.5287356321839081,-0.07471264367816093,-0.735632183908046,-0.09770114942528736,-0.8735632183908046,-0.12643678160919541,-0.9942528735632183,0.08045977011494253,-0.5,0.10344827586206896,-0.6609195402298851,0.11494252873563218,-0.7701149425287356,0.11494252873563218,-0.8735632183908046
0,0.0,0.0,-0.23563218390804597,-0.028735632183908046,-0.4367816091954023,-0.16091954022988506,-0.5804597701149425,-0.28735632183908044,-0.6954022988505747,-0.3793103448275862,-0.3275862068965517,-0.46551724137931033,-0.4482758620689655,-0.632183908045977,-0.5172413793103449,-0.735632183908046,-0.5747126436781609,-0.8333333333333334,-0.19540229885057472,-0.5287356321839081,-0.26436781609195403,-0.7413793103448276,-0.3160919540229885,-0.8850574712643678,-0.3563218390804598,-1.0,-0.05747126436781609,-0.5344827586206896,-0.08045977011494253,-0.7413793103448276,-0.10344827586206896,-0.8793103448275862,-0.13218390804597702,-1.0,0.08045977011494253,-0.5,0.10344827586206896,-0.6666666666666666,0.11494252873563218,-0.7758620689655172,0.11494252873563218,-0.8793103448275862
0,0.0,0.0,-0.23699421965317918,-0.03468208092485549,-0.43352601156069365,-0.16184971098265896,-0.5780346820809249,-0.28901734104046245,-0.6936416184971098,-0.37572254335260113,-0.3236994219653179,-0.4624277456647399,-0.4508670520231214,-0.6358381502890174,-0.5202312138728323,-0.7398843930635838,-0.5722543352601156,-0.838150289017341,-0.1907514450867052,-0.5260115606936416,-0.2658959537572254,-0.7456647398843931,-0.3179190751445087,-0.884393063583815,-0.35260115606936415,-1.0,-0.057803468208092484,-0.5375722543352601,-0.07514450867052024,-0.7456647398843931,-0.09826589595375723,-0.8786127167630058,-0.12716763005780346,-1.0,0.08092485549132948,-0.5028901734104047,0.10982658959537572,-0.6705202312138728,0.11560693641618497,-0.7803468208092486,0.11560693641618497,-0.884393063583815
0,0.0,0.0,-0.23699421965317918,-0.03468208092485549,-0.43352601156069365,-0.15606936416184972,-0.5780346820809249,-0.28901734104046245,-0.6936416184971098,-0.37572254335260113,-0.3236994219653179,-0.4624277456647399,-0.4508670520231214,-0.630057803468208,-0.5202312138728323,-0.7341040462427746,-0.5722543352601156,-0.8323699421965318,-0.1907514450867052,-0.5260115606936416,-0.2658959537572254,-0.7398843930635838,-0.3179190751445087,-0.884393063583815,-0.3583815028901734,-1.0,-0.057803468208092484,-0.5317919075144508,-0.08092485549132948,-0.7398843930635838,-0.10404624277456648,-0.8786127167630058,-0.1329479768786127,-1.0,0.08092485549132948,-0.49710982658959535,0.10982658959537572,-0.6647398843930635,0.11560693641618497,-0.7745664739884393,0.11560693641618497,-0.884393063583815
0,0.0,0.0,-0.23837209302325582,-0.029069767441860465,-0.4418604651162791,-0.1569767441860465,-0.5813953488372093,-0.29069767441860467,-0.7034883720930233,-0.37790697674418605,-0.3313953488372093,-0.46511627906976744,-0.45348837209302323,-0.6337209302325582,-0.5232558139534884,-0.7383720930232558,-0.5755813953488372,-0.8372093023255814,-0.19767441860465115,-0.5232558139534884,-0.26744186046511625,-0.7441860465116279,-0.31976744186046513,-0.8837209302325582,-0.36046511627906974,-1.0,-0.05813953488372093,-0.5348837209302325,-0.08139534883720931,-0.7441860465116279,-0.10465116279069768,-0.877906976744186,-0.13372093023255813,-1.0,0.08139534883720931,-0.5,0.10465116279069768,-0.6686046511627907,0.11627906976744186,-0.7790697674418605,0.11046511627906977,-0.8837209302325582
0,0.0,0.0,-0.23837209302325582,-0.029069767441860465,-0.4418604651162791,-0.1569767441860465,-0.5813953488372093,-0.29069767441860467,-0.6976744186046512,-0.37790697674418605,-0.32558139534883723,-0.45930232558139533,-0.45348837209302323,-0.6337209302325582,-0.5232558139534884,-0.7383720930232558,-0.5755813953488372,-0.8372093023255814,-0.19186046511627908,-0.5232558139534884,-0.26744186046511625,-0.7441860465116279,-0.31976744186046513,-0.8895348837209303,-0.36046511627906974,-1.0,-0.05813953488372093,-0.5290697674418605,-0.0755813953488372,-0.7383720930232558,-0.10465116279069768,-0.877906976744186,-0.13372093023255813,-1.0,0.08139534883720931,-0.4941860465116279,0.11046511627906977,-0.6686046511627907,0.11627906976744186,-0.7732558139534884,0.11627906976744186,-0.8837209302325582
0,0.0,0.0,-0.23699421965317918,-0.028901734104046242,-0.43352601156069365,-0.16184971098265896,-0.5780346820809249,-0.28901734104046245,-0.6936416184971098,-0.37572254335260113,-0.3179190751445087,-0.4624277456647399,-0.4393063583815029,-0.6358381502890174,-0.5144508670520231,-0.7398843930635838,-0.5664739884393064,-0.838150289017341,-0.18497109826589594,-0.5260115606936416,-0.26011560693641617,-0.7456647398843931,-0.31213872832369943,-0.884393063583815,-0.35260115606936415,-1.0,-0.05202312138728324,-0.5317919075144508,-0.06936416184971098,-0.7398843930635838,-0.09826589595375723,-0.8786127167630058,-0.12716763005780346,-1.0,0.08670520231213873,-0.49710982658959535,0.11560693641618497,-0.6647398843930635,0.12138728323699421,-0.7745664739884393,0.12138728323699421,-0.8786127167630058
0,0.0,0.0,-0.23563218390804597,-0.034482758620689655,-0.43103448275862066,-0.16091954022988506,-0.5747126436781609,-0.29310344827586204,-0.6954022988505747,-0.3735632183908046,-0.3218390804597701,-0.45977011494252873,-0.4425287356321839,-0.632183908045977,-0.5172413793103449,-0.735632183908046,-0.5689655172413793,-0.8333333333333334,-0.1896551724137931,-0.5229885057471264,-0.26436781609195403,-0.7413793103448276,-0.3103448275862069,-0.8850574712643678,-0.3563218390804598,-1.0,-0.05172413793103448,-0.5344827586206896,-0.07471264367816093,-0.735632183908046,-0.09770114942528736,-0.8793103448275862,-0.12643678160919541,-1.0,0.08045977011494253,-0.5,0.10919540229885058,-0.6666666666666666,0.1206896551724138,-0.7758620689655172,0.11494252873563218,-0.8850574712643678
0,0.0,0.0,-0.22988505747126436,-0.028735632183908046,-0.43103448275862066,-0.16091954022988506,-0.5747126436781609,-0.28735632183908044,-0.6896551724137931,-0.367816091954023,-0.3218390804597701,-0.4540229885057471,-0.4425287356321839,-0.6264367816091954,-0.5172413793103449,-0.7298850574712644,-0.5689655172413793,-0.8275862068965517,-0.1896551724137931,-0.5172413793103449,-0.26436781609195403,-0.7413793103448276,-0.3103448275862069,-0.8793103448275862,-0.3505747126436782,-1.0,-0.05172413793103448,-0.5287356321839081,-0.07471264367816093,-0.735632183908046,-0.09770114942528736,-0.8735632183908046,-0.1206896551724138,-1.0,0.08620689655172414,-0.4942528735632184,0.10919540229885058,-0.6666666666666666,0.1206896551724138,-0.7758620689655172,0.1206896551724138,-0.8850574712643678
0,0.0,0.0,-0.23121387283236994,-0.028901734104046242,-0.4277456647398844,-0.15606936416184972,-0.5664739884393064,-0.2832369942196532,-0.6878612716763006,-0.37572254335260113,-0.3179190751445087,-0.45664739884393063,-0.4393063583815029,-0.630057803468208,-0.5144508670520231,-0.7341040462427746,-0.5664739884393064,-0.8323699421965318,-0.18497109826589594,-0.5202312138728323,-0.26011560693641617,-0.7398843930635838,-0.3063583815028902,-0.884393063583815,-0.3468208092485549,-1.0,-0.046242774566473986,-0.5260115606936416,-0.06936416184971098,-0.7398843930635838,-0.09248554913294797,-0.8786127167630058,-0.11560693641618497,-1.0,0.08670520231213873,-0.4913294797687861,0.12138728323699421,-0.6647398843930635,0.12716763005780346,-0.7745664739884393,0.12716763005780346,-0.8786127167630058
0,0.0,0.0,-0.22674418604651161,-0.029069767441860465,-0.42441860465116277,-0.1511627906976744,-0.5697674418604651,-0.28488372093023256,-0.6918604651162791,-0.36627906976744184,-0.313953488372093,-0.45930232558139533,-0.436046511627907,-0.627906976744186,-0.5116279069767442,-0.7325581395348837,-0.563953488372093,-0.8372093023255814,-0.18023255813953487,-0.5232558139534884,-0.25,-0.7383720930232558,-0.3023255813953488,-0.8837209302325582,-0.3430232558139535,-1.0,-0.040697674418604654,-0.5290697674418605,-0.05813953488372093,-0.7383720930232558,-0.0872093023255814,-0.877906976744186,-0.11046511627906977,-1.0,0.09883720930232558,-0.4941860465116279,0.12790697674418605,-0.6627906976744186,0.13372093023255813,-0.7732558139534884,0.13372093023255813,-0.877906976744186
0,0.0,0.0,-0.22857142857142856,-0.03428571428571429,-0.41714285714285715,-0.1657142857142857,-0.5542857142857143,-0.29714285714285715,-0.6685714285714286,-0.38285714285714284,-0.3028571428571429,-0.4685714285714286,-0.4228571428571429,-0.6342857142857142,-0.49714285714285716,-0.7371428571428571,-0.5542857142857143,-0.8342857142857143,-0.17142857142857143,-0.5257142857142857,-0.24571428571428572,-0.7485714285714286,-0.29714285714285715,-0.8857142857142857,-0.33714285714285713,-1.0,-0.04,-0.5314285714285715,-0.05714285714285714,-0.7371428571428571,-0.08,-0.8742857142857143,-0.10857142857142857,-1.0,0.09714285714285714,-0.49714285714285716,0.12571428571428572,-0.6628571428571428,0.13142857142857142,-0.7714285714285715,0.13142857142857142,-0.88
0,0.0,0.0,-0.2215909090909091,-0.03977272727272727,-0.4147727272727273,-0.17045454545454544,-0.5511363636363636,-0.30113636363636365,-0.6704545454545454,-0.3806818181818182,-0.30113636363636365,-0.4659090909090909,-0.42613636363636365,-0.6306818181818182,-0.4943181818181818,-0.7329545454545454,-0.5511363636363636,-0.8295454545454546,-0.17045454545454544,-0.5284090909090909,-0.24431818181818182,-0.7443181818181818,-0.29545454545454547,-0.8806818181818182,-0.3352272727272727,-1.0,-0.03977272727272727,-0.5340909090909091,-0.056818181818181816,-0.7386363636363636,-0.07954545454545454,-0.875,-0.10795454545454546,-1.0,0.09659090909090909,-0.4943181818181818,0.125,-0.6647727272727273,0.13068181818181818,-0.7727272727272727,0.13068181818181818,-0.8806818181818182
0,0.0,0.0,-0.21808510638297873,-0.03723404255319149,-0.39893617021276595,-0.1595744680851064,-0.5159574468085106,-0.2925531914893617,-0.6223404255319149,-0.40425531914893614,-0.30319148936170215,-0.4521276595744681,-0.4148936170212766,-0.6276595744680851,-0.4787234042553192,-0.7340425531914894,-0.5319148936170213,-0.8351063829787234,-0.17553191489361702,-0.5159574468085106,-0.24468085106382978,-0.7393617021276596,-0.2925531914893617,-0.8776595744680851,-0.32978723404255317,-1.0,-0.047872340425531915,-0.5159574468085106,-0.06382978723404255,-0.723404255319149,-0.0797872340425532,-0.8670212765957447,-0.10106382978723404,-0.9946808510638298,0.0851063829787234,-0.4734042553191489,0.11702127659574468,-0.6329787234042553,0.13297872340425532,-0.7446808510638298,0.13829787234042554,-0.851063829787234
0,0.0,0.0,-0.1917808219178082,-0.0821917808219178,-0.3287671232876712,-0.2465753424657534,-0.3972602739726027,-0.3972602739726027,-0.4748858447488584,-0.502283105022831,-0.1689497716894977,-0.4931506849315068,-0.2374429223744292,-0.6757990867579908,-0.2785388127853881,-0.7899543378995434,-0.3013698630136986,-0.8949771689497716,-0.0365296803652968,-0.5205479452054794,-0.045662100456621,-0.7351598173515982,-0.0502283105022831,-0.8767123287671232,-0.0502283105022831,-1.0,0.0776255707762557,-0.4885844748858447,0.1141552511415525,-0.684931506849315,0.136986301369863,-0.8127853881278538,0.1552511415525114,-0.9360730593607306,0.182648401826484,-0.4155251141552511,0.2511415525114155,-0.5662100456621004,0.3013698630136986,-0.6621004566210046,0.3378995433789954,-0.7625570776255708
0,0.0,0.0,-0.18807339449541285,-0.0779816513761468,-0.3302752293577982,-0.23853211009174313,-0.42201834862385323,-0.3853211009174312,-0.5091743119266054,-0.4908256880733945,-0.17889908256880735,-0.4908256880733945,-0.25688073394495414,-0.6743119266055045,-0.2981651376146789,-0.7844036697247706,-0.3256880733944954,-0.8899082568807339,-0.05045871559633028,-0.5229357798165137,-0.05963302752293578,-0.7385321100917431,-0.06422018348623854,-0.8807339449541285,-0.06880733944954129,-1.0,0.06880733944954129,-0.4908256880733945,0.10550458715596331,-0.6926605504587156,0.12385321100917432,-0.8211009174311926,0.13761467889908258,-0.9403669724770642,0.1743119266055046,-0.42201834862385323,0.24311926605504589,-0.5688073394495413,0.28440366972477066,-0.6697247706422018,0.3211009174311927,-0.7660550458715596
0,0.0,0.0,-0.1889400921658986,-0.08294930875576037,-0.3271889400921659,-0.2350230414746544,-0.423963133640553,-0.3778801843317972,-0.5161290322580645,-0.4838709677419355,-0.17972350230414746,-0.4930875576036866,-0.25806451612903225,-0.6728110599078341,-0.30414746543778803,-0.783410138248848,-0.33640552995391704,-0.8894009216589862,-0.05069124423963134,-0.5207373271889401,-0.06451612903225806,-0.7373271889400922,-0.06912442396313365,-0.880184331797235,-0.07373271889400922,-1.0,0.06451612903225806,-0.4930875576036866,0.10138248847926268,-0.6912442396313364,0.11981566820276497,-0.8202764976958525,0.12903225806451613,-0.9400921658986175,0.17511520737327188,-0.42857142857142855,0.23963133640552994,-0.5668202764976958,0.2857142857142857,-0.6682027649769585,0.3225806451612903,-0.7695852534562212
0,0.0,0.0,-0.18518518518518517,-0.07407407407407407,-0.3287037037037037,-0.22685185185185186,-0.42592592592592593,-0.375,-0.5231481481481481,-0.47685185185185186,-0.18055555555555555,-0.4861111111111111,-0.25925925925925924,-0.6666666666666666,-0.3055555555555556,-0.7777777777777778,-0.33796296296296297,-0.8842592592592593,-0.05092592592592592,-0.5138888888888888,-0.06018518518518518,-0.7314814814814815,-0.06944444444444445,-0.875,-0.0787037037037037,-1.0,0.06481481481481481,-0.4861111111111111,0.10185185185185185,-0.6851851851851852,0.11574074074074074,-0.8194444444444444,0.125,-0.9444444444444444,0.1712962962962963,-0.4212962962962963,0.24074074074074073,-0.5601851851851852,0.2824074074074074,-0.6620370370370371,0.3194444444444444,-0.7638888888888888
0,0.0,0.0,-0.18604651162790697,-0.07441860465116279,-0.3302325581395349,-0.22790697674418606,-0.42790697674418604,-0.37209302325581395,-0.5255813953488372,-0.4744186046511628,-0.18604651162790697,-0.4883720930232558,-0.26046511627906976,-0.6697674418604651,-0.3116279069767442,-0.7813953488372093,-0.34418604651162793,-0.8930232558139535,-0.05581395348837209,-0.5209302325581395,-0.06976744186046512,-0.7348837209302326,-0.07906976744186046,-0.8790697674418605,-0.08837209302325581,-1.0,0.06511627906976744,-0.4930232558139535,0.09767441860465116,-0.6883720930232559,0.11162790697674418,-0.8186046511627907,0.12093023255813953,-0.9441860465116279,0.17209302325581396,-0.4232558139534884,0.2372093023255814,-0.5674418604651162,0.27906976744186046,-0.6697674418604651,0.3116279069767442,-0.7674418604651163
0,0.0,0.0,-0.19069767441860466,-0.07906976744186046,-0.33488372093023255,-0.23255813953488372,-0.4325581395348837,-0.3767441860465116,-0.5302325581395348,-0.4744186046511628,-0.19069767441860466,-0.4930232558139535,-0.26976744186046514,-0.6744186046511628,-0.3116279069767442,-0.786046511627907,-0.34418604651162793,-0.8976744186046511,-0.06046511627906977,-0.5255813953488372,-0.07441860465116279,-0.7395348837209302,-0.07906976744186046,-0.8790697674418605,-0.08837209302325581,-1.0,0.05581395348837209,-0.49767441860465117,0.09302325581395349,-0.6930232558139535,0.10697674418604651,-0.8232558139534883,0.11627906976744186,-0.9441860465116279,0.16279069767441862,-0.4325581395348837,0.23255813953488372,-0.5720930232558139,0.2744186046511628,-0.6744186046511628,0.30697674418604654,-0.7767441860465116
0,0.0,0.0,-0.18691588785046728,-0.0794392523364486,-0.3364485981308411,-0.2336448598130841,-0.4392523364485981,-0.37383177570093457,-0.5373831775700935,-0.4672897196261682,-0.19158878504672897,-0.49065420560747663,-0.2616822429906542,-0.6728971962616822,-0.308411214953271,-0.7850467289719626,-0.3364485981308411,-0.897196261682243,-0.06074766355140187,-0.5233644859813084,-0.06542056074766354,-0.7336448598130841,-0.07476635514018691,-0.8785046728971962,-0.0794392523364486,-1.0,0.06074766355140187,-0.4953271028037383,0.09813084112149532,-0.6915887850467289,0.11682242990654206,-0.822429906542056,0.1261682242990654,-0.9439252336448598,0.16822429906542055,-0.4252336448598131,0.24299065420560748,-0.5700934579439252,0.2850467289719626,-0.6682242990654206,0.32242990654205606,-0.7710280373831776
0,0.0,0.0,-0.18779342723004694,-0.07511737089201878,-0.3380281690140845,-0.2300469483568075,-0.43661971830985913,-0.37089201877934275,-0.5352112676056338,-0.4647887323943662,-0.18779342723004694,-0.49295774647887325,-0.26291079812206575,-0.6713615023474179,-0.30985915492957744,-0.7887323943661971,-0.3380281690140845,-0.8967136150234741,-0.06103286384976526,-0.5211267605633803,-0.07042253521126761,-0.7323943661971831,-0.07511737089201878,-0.8779342723004695,-0.07981220657276995,-1.0,0.06103286384976526,-0.49295774647887325,0.09859154929577464,-0.6901408450704225,0.11267605633802817,-0.8215962441314554,0.12206572769953052,-0.9436619718309859,0.16901408450704225,-0.4272300469483568,0.23943661971830985,-0.5727699530516432,0.2863849765258216,-0.6713615023474179,0.3192488262910798,-0.7746478873239436
0,0.0,0.0,-0.1895734597156398,-0.07109004739336493,-0.3412322274881517,-0.22274881516587677,-0.44549763033175355,-0.36492890995260663,-0.5497630331753555,-0.4549763033175355,-0.1943127962085308,-0.4928909952606635,-0.27014218009478674,-0.6729857819905213,-0.3175355450236967,-0.7867298578199052,-0.35071090047393366,-0.8957345971563981,-0.061611374407582936,-0.5213270142180095,-0.07109004739336493,-0.7393364928909952,-0.08056872037914692,-0.8815165876777251,-0.08530805687203792,-1.0,0.05687203791469194,-0.4928909952606635,0.0947867298578199,-0.6919431279620853,0.10900473933649289,-0.8199052132701422,0.11848341232227488,-0.943127962085308,0.16587677725118483,-0.4265402843601896,0.23696682464454977,-0.5734597156398105,0.2796208530805687,-0.6729857819905213,0.3175355450236967,-0.7772511848341233
0,0.0,0.0,-0.18867924528301888,-0.0660377358490566,-0.3443396226415094,-0.22169811320754718,-0.4528301886792453,-0.3632075471698113,-0.5566037735849056,-0.4481132075471698,-0.19811320754716982,-0.49056603773584906,-0.27358490566037735,-0.6698113207547169,-0.32075471698113206,-0.7830188679245284,-0.35377358490566035,-0.8915094339622641,-0.0660377358490566,-0.5188679245283019,-0.08018867924528301,-0.7358490566037735,-0.08490566037735849,-0.8773584905660378,-0.08962264150943396,-1.0,0.05188679245283019,-0.49056603773584906,0.08962264150943396,-0.6886792452830188,0.10849056603773585,-0.8160377358490566,0.11320754716981132,-0.9386792452830188,0.16037735849056603,-0.42452830188679247,0.2358490566037736,-0.5707547169811321,0.2783018867924528,-0.6698113207547169,0.3113207547169811,-0.7735849056603774
0,0.0,0.0,-0.1895734597156398,-0.06635071090047394,-0.3459715639810427,-0.21800947867298578,-0.4597156398104265,-0.36018957345971564,-0.5734597156398105,-0.44075829383886256,-0.1990521327014218,-0.4881516587677725,-0.2796208530805687,-0.6729857819905213,-0.32701421800947866,-0.7867298578199052,-0.36018957345971564,-0.8909952606635071,-0.07109004739336493,-0.5213270142180095,-0.08530805687203792,-0.7393364928909952,-0.0947867298578199,-0.8767772511848341,-0.0995260663507109,-1.0,0.04739336492890995,-0.4976303317535545,0.08530805687203792,-0.6919431279620853,0.0995260663507109,-0.8246445497630331,0.10426540284360189,-0.943127962085308,0.15639810426540285,-0.4312796208530806,0.23222748815165878,-0.5687203791469194,0.27488151658767773,-0.6682464454976303,0.3080568720379147,-0.7725118483412322
0,0.0,0.0,-0.1895734597156398,-0.07109004739336493,-0.35545023696682465,-0.22274881516587677,-0.4786729857819905,-0.36018957345971564,-0.5971563981042654,-0.4265402843601896,-0.20853080568720378,-0.4881516587677725,-0.2890995260663507,-0.6682464454976303,-0.33649289099526064,-0.7819905213270142,-0.3696682464454976,-0.8862559241706162,-0.07582938388625593,-0.5213270142180095,-0.0947867298578199,-0.7393364928909952,-0.10426540284360189,-0.8767772511848341,-0.10900473933649289,-1.0,0.04265402843601896,-0.4976303317535545,0.07582938388625593,-0.6966824644549763,0.09004739336492891,-0.8246445497630331,0.0947867298578199,-0.943127962085308,0.15165876777251186,-0.4265402843601896,0.22748815165876776,-0.5687203791469194,0.27014218009478674,-0.6682464454976303,0.3080568720379147,-0.7677725118483413
0,0.0,0.0,-0.19617224880382775,-0.06698564593301436,-0.3588516746411483,-0.22009569377990432,-0.4880382775119617,-0.3492822966507177,-0.6076555023923444,-0.41148325358851673,-0.215311004784689,-0.4880382775119617,-0.291866028708134,-0.6698564593301436,-0.3397129186602871,-0.7799043062200957,-0.37320574162679426,-0.8851674641148325,-0.08133971291866028,-0.5215311004784688,-0.10047846889952153,-0.7368421052631579,-0.11004784688995216,-0.8803827751196173,-0.11004784688995216,-1.0,0.03827751196172249,-0.49760765550239233,0.06698564593301436,-0.69377990430622,0.0861244019138756,-0.8229665071770335,0.09090909090909091,-0.9425837320574163,0.14832535885167464,-0.430622009569378,0.22488038277511962,-0.569377990430622,0.2727272727272727,-0.6698564593301436,0.3062200956937799,-0.7655502392344498
0,0.0,0.0,-0.19230769230769232,-0.0673076923076923,-0.3557692307692308,-0.22115384615384615,-0.4855769230769231,-0.35096153846153844,-0.6057692307692307,-0.4182692307692308,-0.20673076923076922,-0.49038461538461536,-0.28846153846153844,-0.6730769230769231,-0.33653846153846156,-0.7836538461538461,-0.3701923076923077,-0.8894230769230769,-0.07692307692307693,-0.5240384615384616,-0.09615384615384616,-0.7403846153846154,-0.10576923076923077,-0.8846153846153846,-0.11057692307692307,-1.0,0.04326923076923077,-0.5,0.07211538461538461,-0.6971153846153846,0.09134615384615384,-0.8269230769230769,0.09615384615384616,-0.9423076923076923,0.15865384615384615,-0.4326923076923077,0.23557692307692307,-0.5769230769230769,0.27884615384615385,-0.6730769230769231,0.3125,-0.7692307692307693
0,0.0,0.0,-0.1932367149758454,-0.06763285024154589,-0.357487922705314,-0.21256038647342995,-0.48792270531400966,-0.34299516908212563,-0.6038647342995169,-0.4057971014492754,-0.21256038647342995,-0.48792270531400966,-0.2946859903381642,-0.6666666666666666,-0.34299516908212563,-0.782608695652174,-0.38164251207729466,-0.8888888888888888,-0.0821256038647343,-0.5217391304347826,-0.0966183574879227,-0.7391304347826086,-0.1111111111111111,-0.8792270531400966,-0.11594202898550725,-1.0,0.03864734299516908,-0.4975845410628019,0.06763285024154589,-0.6956521739130435,0.0821256038647343,-0.8309178743961353,0.08695652173913043,-0.9516908212560387,0.1497584541062802,-0.42995169082125606,0.22705314009661837,-0.5748792270531401,0.2753623188405797,-0.6763285024154589,0.3140096618357488,-0.7729468599033816
